timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.004875183,0.04550396,1.14082,-0.100453,0.995567,0.01844649,0.09201226,0.006312947,-0.09455501,0.7838638,0.2161562,0.9336521,0.1215624,-0.01689567,0.336498,0.07784146,1.001013,0.2476681,0.9694659,-0.2339619,0.04805288,-0.05557646
0.02487183,0.04553138,1.140733,-0.1002801,0.9955646,0.01868245,0.09199223,0.006284595,-0.09455501,0.7838638,0.2161562,0.9336521,0.1215624,-0.01689567,0.336498,0.07770928,1.000428,0.2477883,0.9697002,-0.232929,0.04530261,-0.05807969
0.04486847,0.0455529,1.140432,-0.1000385,0.9956259,0.01935433,0.09118029,0.006369197,-0.0945988,0.783824,0.2162332,0.933567,0.1215685,-0.01703954,0.3367244,0.0755777,1.000111,0.2473285,0.9710665,-0.2295098,0.04247566,-0.05050587
0.06487274,0.04557658,1.140334,-0.09991191,0.9956486,0.01931732,0.09092953,0.006525598,-0.0946386,0.7837965,0.2162789,0.9335017,0.1215387,-0.01723369,0.3369063,0.07485055,1.000013,0.2469108,0.970717,-0.2314672,0.04340246,-0.0474097
0.08486938,0.04574591,1.14031,-0.09969671,0.9956974,0.02002562,0.09022138,0.006764226,-0.09464643,0.7837927,0.2162928,0.9334888,0.1214246,-0.01733969,0.3369779,0.0736523,0.9991066,0.2469451,0.9705773,-0.2318184,0.04846703,-0.0434847
0.1048737,0.04579236,1.140252,-0.09954421,0.9957114,0.02027221,0.09000814,0.00680938,-0.09464643,0.7837927,0.2162928,0.9334888,0.1214246,-0.01733969,0.3369779,0.0736523,0.9991066,0.2469451,0.9705773,-0.2318184,0.04846703,-0.0434847
0.1248703,0.04585046,1.140206,-0.09945802,0.9957204,0.02067869,0.08981041,0.006887252,-0.09464596,0.7837971,0.2162917,0.9334952,0.1213922,-0.0173472,0.3369714,0.07320327,0.9986233,0.2469812,0.9707683,-0.2311732,0.04820937,-0.04293809
0.1448746,0.04599115,1.140146,-0.09931919,0.9957315,0.02113005,0.08958996,0.006781443,-0.09464543,0.7838098,0.2162888,0.9335138,0.1213318,-0.01734085,0.336942,0.07135184,0.9965432,0.2470741,0.9715217,-0.2287494,0.04677577,-0.04038979
0.1648712,0.04609849,1.14023,-0.09949124,0.9957086,0.02076307,0.08995469,0.006436228,-0.09464667,0.7838352,0.2162904,0.9335451,0.1212114,-0.01727483,0.3369021,0.06477219,0.988139,0.2473082,0.9736599,-0.2232151,0.03593295,-0.02950056
0.1848755,0.04626361,1.140481,-0.1000459,0.9956644,0.01978737,0.09070875,0.005739332,-0.09465954,0.7837722,0.2163623,0.9334021,0.1216026,-0.0174448,0.3371482,0.05754777,0.9703384,0.2474869,0.9783909,-0.2061528,0.009584848,-0.01266687
0.2048721,0.04614621,1.140665,-0.1003461,0.9956238,0.01848339,0.09148531,0.004689353,-0.09465809,0.7837534,0.2163702,0.933353,0.1217828,-0.01747417,0.3372177,0.05807126,0.9592047,0.247855,0.9801666,-0.1979216,0.006397536,-0.007727344
0.2248688,0.04603684,1.140878,-0.1004676,0.9956598,0.01700832,0.09140028,0.004286524,-0.09466782,0.7837434,0.2163626,0.9333264,0.1218001,-0.0175184,0.3372829,0.05703153,0.9472353,0.2490214,0.9816748,-0.1904069,0.005609671,0.005334468
0.244873,0.04561193,1.141068,-0.1005471,0.9957796,0.01536788,0.09037552,0.004372895,-0.09469047,0.783767,0.216309,0.9333079,0.1216862,-0.01749338,0.3373763,0.05942759,0.9366969,0.2511526,0.9825631,-0.1837917,0.01559585,0.02338973
