timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.004508972,0.03407253,1.135355,-0.09433527,0.9944152,0.04663616,0.09424676,0.00901094,-0.09108943,0.7855639,0.2160982,0.9441074,0.1030346,-0.02206386,0.3123432,0.04430227,0.9863915,0.2358135,0.9502586,-0.2718323,0.00659979,0.1518956
0.02450562,0.03411831,1.135292,-0.0943518,0.9943759,0.04676004,0.09456818,0.00931802,-0.09114651,0.7855895,0.216067,0.9440534,0.1030034,-0.0221594,0.3125101,0.04447572,0.9809393,0.2369174,0.9515715,-0.2647845,0.002559223,0.1561865
0.04450989,0.03417786,1.135212,-0.09437746,0.994289,0.04740301,0.09515873,0.009343319,-0.09121272,0.7856114,0.2160371,0.9439942,0.1030016,-0.02236542,0.3126748,0.04465237,0.9718419,0.2391836,0.9531496,-0.2519871,0.0009581415,0.1673547
0.06450653,0.03420836,1.13515,-0.09434311,0.9942569,0.04773014,0.09531633,0.0094793,-0.09121272,0.7856114,0.2160371,0.9439942,0.1030016,-0.02236542,0.3126748,0.04478298,0.968291,0.2400689,0.954164,-0.2464385,-0.001542054,0.1698136
0.0845108,0.03407707,1.135412,-0.09497948,0.994168,0.0471576,0.09659608,0.008676725,-0.09130907,0.7855839,0.2160657,0.9438947,0.1029168,-0.02273258,0.3129763,0.04848091,0.9507323,0.242203,0.9526707,-0.2416284,0.0101939,0.184202
0.1045074,0.03350698,1.13605,-0.09575572,0.99429,0.04345881,0.09705655,0.008872572,-0.09137738,0.7856516,0.2159721,0.943823,0.1027979,-0.02299018,0.3132126,0.05367985,0.9368685,0.2450986,0.9568576,-0.2185833,0.0093344,0.1912009
0.1245041,0.03238945,1.137366,-0.09664856,0.9945594,0.03992309,0.09574356,0.009536443,-0.09146523,0.7856555,0.215941,0.9436837,0.1026495,-0.02302559,0.3136782,0.0575434,0.926123,0.2478717,0.9589618,-0.2011822,0.007455294,0.1996555
0.1445084,0.0312132,1.138187,-0.09764638,0.9948332,0.03483377,0.09480391,0.01027904,-0.09158275,0.7856297,0.2159488,0.9434559,0.1026508,-0.02296924,0.3143664,0.06539412,0.907547,0.2526046,0.9599907,-0.1759263,0.007445504,0.2177435
0.164505,0.03074383,1.138613,-0.09808201,0.994904,0.03319276,0.09462565,0.0105064,-0.09158275,0.7856297,0.2159488,0.9434559,0.1026508,-0.02296924,0.3143664,0.06783528,0.899784,0.2543715,0.9604526,-0.1654318,0.00697261,0.2238626
0.1845093,0.02937625,1.139187,-0.09879535,0.9952731,0.02751413,0.0921732,0.0133669,-0.0919077,0.7854473,0.2160087,0.9421125,0.1043021,-0.02274519,0.3178486,0.08708294,0.8814659,0.2610739,0.9622419,-0.1384325,0.02835615,0.2326432
0.2045059,0.02906819,1.139088,-0.09880278,0.9953185,0.02636057,0.09160271,0.01597524,-0.09264049,0.7849901,0.2164324,0.9393277,0.1071393,-0.02105638,0.325179,0.09935382,0.876947,0.2654303,0.9650471,-0.1211025,0.05256514,0.2263963
0.2245102,0.02815809,1.13915,-0.09936211,0.9952406,0.02598029,0.09217712,0.01801662,-0.09265794,0.7849111,0.2166052,0.939286,0.1079098,-0.02291636,0.3249187,0.1185131,0.8697324,0.2702851,0.9631112,-0.1072798,0.08590534,0.2313616
0.2445068,0.02771814,1.139199,-0.09956558,0.9952331,0.02542567,0.09226393,0.01876352,-0.09258721,0.7849279,0.216611,0.9393249,0.1080226,-0.02297116,0.3247651,0.1272124,0.8663111,0.2721263,0.9613016,-0.1028887,0.09861266,0.2357727
0.2645111,0.02712796,1.139528,-0.0995206,0.9951732,0.02461625,0.09275393,0.02052357,-0.09239594,0.7850738,0.2164448,0.9399257,0.1070674,-0.02267966,0.3233603,0.1487252,0.8689561,0.2743592,0.9587252,-0.1016392,0.1296664,0.2317373
0.2845078,0.02681283,1.139586,-0.09955818,0.9951234,0.02434648,0.09297901,0.02216857,-0.09232171,0.7851957,0.2163211,0.9401885,0.1063716,-0.02264773,0.322828,0.1600881,0.8732244,0.2753817,0.9595132,-0.09824903,0.1490384,0.2178741
0.3045044,0.02658961,1.139509,-0.09954977,0.9951063,0.0244778,0.09280536,0.02348281,-0.09222854,0.7853223,0.2161872,0.9404189,0.1057786,-0.02221932,0.322381,0.170841,0.8773814,0.2761186,0.9596779,-0.0973193,0.1670005,0.2041033
