timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.0120697,0.04783741,1.135748,-0.09373944,0.9929496,0.04632118,0.1086806,0.009692145,-0.0916343,0.7859173,0.2160712,0.9443191,0.1008104,-0.02723804,0.3120205,0.04661253,0.9786774,0.2571312,0.9749353,-0.202878,0.01241022,0.0904863
0.03207016,0.04814783,1.135891,-0.09374289,0.9927943,0.04534046,0.1104456,0.01026771,-0.0916123,0.7859794,0.2160311,0.9442226,0.1008216,-0.02746821,0.3122886,0.04561126,0.9717745,0.2573182,0.9754391,-0.196285,0.006942873,0.09971202
0.0520668,0.04833435,1.13596,-0.09380605,0.9927127,0.04506701,0.1112622,0.01054976,-0.09158592,0.7860197,0.2160001,0.9441353,0.1008561,-0.02752662,0.3125362,0.04463999,0.9662025,0.258073,0.9764631,-0.1849383,0.001183937,0.1109788
0.07206726,0.04869058,1.136111,-0.093908,0.9925054,0.04512479,0.1130277,0.01102274,-0.09159588,0.7860159,0.2160106,0.9440979,0.1008063,-0.02752116,0.3126656,0.04401105,0.9559224,0.2583357,0.9771757,-0.1729849,-0.009000073,0.1229752
0.09206772,0.0488167,1.136152,-0.09404185,0.9924255,0.04489788,0.113816,0.01103149,-0.09156526,0.7860428,0.2160133,0.9441054,0.100733,-0.02747603,0.3126705,0.04434897,0.9491965,0.2586451,0.9777164,-0.1652642,-0.01244762,0.1288541
0.1120682,0.04885647,1.136283,-0.09422657,0.9923405,0.04401079,0.11488,0.01122226,-0.09149003,0.7861152,0.2160062,0.9441162,0.1006769,-0.02740291,0.3126627,0.0457258,0.9359019,0.2593599,0.9774131,-0.1543208,-0.01613699,0.1434861
0.1320686,0.04865593,1.136369,-0.09435556,0.992375,0.04334179,0.1148007,0.01158151,-0.09148344,0.7861231,0.2160058,0.9440977,0.1006248,-0.02743206,0.3127327,0.04818568,0.9283904,0.2598397,0.9774311,-0.1480401,-0.01607888,0.1498472
0.1520691,0.04852874,1.136432,-0.09444265,0.9923669,0.04289724,0.1150318,0.01164396,-0.0914889,0.786123,0.2160056,0.9440866,0.1005902,-0.02746029,0.3127748,0.05042943,0.9217691,0.2604046,0.9776559,-0.141576,-0.0148389,0.1546768
0.1720695,0.04820261,1.136439,-0.09456758,0.9923922,0.04238303,0.1149712,0.0119621,-0.09153121,0.7861646,0.2159301,0.9440288,0.100628,-0.02751449,0.3129323,0.0584841,0.9072495,0.2625416,0.978983,-0.1245742,-0.005629831,0.1613751
0.19207,0.04799559,1.136443,-0.09460087,0.9924085,0.04226633,0.1148489,0.01219594,-0.09154952,0.786181,0.2158795,0.943998,0.1006364,-0.02746335,0.3130269,0.06320767,0.9000003,0.263885,0.9795705,-0.1133796,-0.002337015,0.166076
0.2120667,0.04754734,1.136416,-0.09463882,0.992456,0.04178724,0.1145409,0.01285699,-0.09158552,0.7862056,0.21577,0.9439607,0.100426,-0.02725901,0.3132249,0.0753724,0.8869241,0.2667114,0.9807771,-0.09525681,0.005942367,0.1701972
0.2320671,0.04719463,1.136403,-0.09465362,0.9924515,0.04199812,0.114449,0.01332931,-0.0915948,0.7862262,0.2157473,0.9439617,0.1003566,-0.02709848,0.3132579,0.08317357,0.8813154,0.2683102,0.9817876,-0.08743242,0.01731794,0.1677764
0.2520676,0.04652119,1.136361,-0.09457336,0.9925934,0.04172723,0.1131813,0.01439653,-0.09156685,0.7862446,0.2157134,0.9439685,0.1003555,-0.02674266,0.3132683,0.1000043,0.8712131,0.2722591,0.9840589,-0.06393758,0.03883876,0.1613437
0.272068,0.04619748,1.136344,-0.09447754,0.9926692,0.04186976,0.1124232,0.01468856,-0.09152147,0.7862569,0.2157056,0.9440099,0.1002975,-0.02650554,0.3131824,0.1085791,0.8671234,0.2740929,0.9839677,-0.05700853,0.05061173,0.1612335
0.2920685,0.04553192,1.136172,-0.09431133,0.9927912,0.04280435,0.1109056,0.0152769,-0.09133846,0.7863183,0.2157318,0.9442118,0.1003666,-0.02601895,0.312592,0.1291475,0.8638231,0.2776141,0.9821849,-0.04987595,0.08511964,0.1599372
