timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.8726444,0.04667802,1.141669,-0.1024311,0.9974817,0.01324757,0.06854813,-0.01249056,-0.07884093,0.7900246,0.2133206,0.97558,0.06114664,-0.05160331,0.204553,0.1792907,1.087189,0.2480006,0.9185179,-0.3098758,0.2220034,0.1049589
0.8926449,0.0469287,1.141654,-0.1026306,0.9975048,0.01328682,0.06817348,-0.01265557,-0.07879058,0.790011,0.2133425,0.9756083,0.06109957,-0.05172166,0.2044017,0.1693796,1.078938,0.2494639,0.923628,-0.3052434,0.2012619,0.1150281
0.9126453,0.04712656,1.14146,-0.1026964,0.9974556,0.01418674,0.06867491,-0.01283689,-0.0787814,0.7900442,0.2133573,0.9756258,0.06105404,-0.05187605,0.2042933,0.1645746,1.066922,0.2508715,0.9278491,-0.2983802,0.1911526,0.1163017
0.9326458,0.0472488,1.141068,-0.1026083,0.9974096,0.01625823,0.06877726,-0.013394,-0.07886628,0.7900138,0.2133862,0.9755026,0.06134533,-0.0524071,0.2046581,0.1575402,1.045251,0.2534883,0.938567,-0.2754664,0.17834,0.1067948
0.9526463,0.04730563,1.140899,-0.1025595,0.9974216,0.01677224,0.06844165,-0.01358977,-0.07890172,0.7899975,0.2133671,0.9754615,0.06137815,-0.05254154,0.2048099,0.153332,1.036056,0.254839,0.9418387,-0.2673864,0.1713709,0.1098922
0.9726448,0.04735174,1.140655,-0.1024682,0.9974372,0.01713554,0.06800245,-0.01418082,-0.07897854,0.7900262,0.2133561,0.9754182,0.06142089,-0.05264255,0.2049771,0.1483116,1.023999,0.256251,0.944213,-0.2582633,0.1639383,0.1220083
0.9926453,0.04737279,1.140254,-0.1022403,0.997474,0.01822009,0.06694488,-0.01523539,-0.07904631,0.7900553,0.2133174,0.9753961,0.06145132,-0.05279889,0.2050331,0.1392079,1.003495,0.2578124,0.9495099,-0.2413255,0.145059,0.1383869
1.012646,0.04732231,1.14004,-0.1020786,0.9974727,0.01948531,0.06648308,-0.01576742,-0.07904711,0.7900428,0.2132627,0.9754094,0.06143638,-0.05286777,0.2049566,0.1357193,0.9919411,0.2575755,0.9529158,-0.2327696,0.1329709,0.141734
1.032646,0.0471344,1.139365,-0.1017709,0.9974986,0.02258726,0.06524862,-0.01513634,-0.07904402,0.7900807,0.2130866,0.9755157,0.06120556,-0.05281095,0.2045335,0.131091,0.9688153,0.2569347,0.9577518,-0.2157975,0.1325642,0.1362709
1.052645,0.04704647,1.139052,-0.1016157,0.9975432,0.02377619,0.06421035,-0.0148093,-0.07907323,0.7901098,0.2130421,0.9755335,0.0611672,-0.05284026,0.2044527,0.127193,0.957563,0.2576773,0.9571693,-0.2099898,0.1325399,0.1488774
1.072645,0.04669873,1.138584,-0.1012615,0.9975441,0.02623917,0.06295756,-0.01592601,-0.07911733,0.7900915,0.2129063,0.9755243,0.06115982,-0.05291651,0.2044791,0.119544,0.9329808,0.2580978,0.9542156,-0.1928244,0.1136615,0.1984248
1.092646,0.04654587,1.138337,-0.1012201,0.9975357,0.02733576,0.06261658,-0.01595245,-0.07917741,0.7900783,0.2128464,0.9754948,0.06121073,-0.0530065,0.2045812,0.1180339,0.9212343,0.257995,0.9569655,-0.1756489,0.1020724,0.2072336
1.112646,0.0463382,1.138053,-0.1010942,0.9975407,0.02831474,0.06231933,-0.01506851,-0.07936105,0.7900701,0.2127912,0.9753909,0.06140257,-0.05325865,0.2049533,0.1182692,0.9011833,0.2593884,0.9670673,-0.1375505,0.1054066,0.1864139
1.132645,0.04624861,1.138101,-0.1008906,0.9975771,0.02794763,0.06219145,-0.01382265,-0.07947642,0.7900717,0.2127306,0.9753277,0.0613638,-0.05335573,0.20524,0.1188735,0.8932412,0.2602096,0.9700754,-0.1280777,0.1167121,0.1700825
1.152645,0.0461686,1.138076,-0.1007689,0.9975646,0.02831925,0.06214983,-0.01415442,-0.07952084,0.7900681,0.2126888,0.9752925,0.0613337,-0.05329925,0.205431,0.1174322,0.8839839,0.260165,0.9712145,-0.1172462,0.1116199,0.1747476
1.172646,0.04597291,1.13791,-0.100741,0.9975111,0.0297132,0.06212614,-0.01513716,-0.07956106,0.7900789,0.2126998,0.9752596,0.06139052,-0.05328265,0.2055747,0.1145888,0.8658957,0.2585705,0.972608,-0.09519488,0.08853902,0.1926982
1.192646,0.04577986,1.137937,-0.1006619,0.9975156,0.02956961,0.06194612,-0.01584284,-0.07961376,0.7900964,0.2127799,0.9752154,0.06161227,-0.05334908,0.2057006,0.1159898,0.8607298,0.256676,0.9747673,-0.08628455,0.08731336,0.1864403
1.212645,0.04557998,1.13811,-0.1003253,0.9975371,0.02892404,0.06207214,-0.01517035,-0.07963692,0.7900817,0.212818,0.9751977,0.06160068,-0.05327439,0.2058073,0.1164601,0.8482293,0.2546207,0.9785631,-0.06851239,0.09022866,0.1719862
1.232645,0.0454933,1.138143,-0.1002297,0.9975237,0.02903942,0.06225255,-0.01509448,-0.07964026,0.7900806,0.2128283,0.9751995,0.06157247,-0.05323488,0.2058179,0.11597,0.8410754,0.2537486,0.9796548,-0.05983475,0.08859343,0.1698454
1.252645,0.04532358,1.138058,-0.09993946,0.9974302,0.03021328,0.06327146,-0.01472875,-0.0796774,0.7901704,0.2128678,0.9751554,0.06155178,-0.05267187,0.2061769,0.1149498,0.8352681,0.2492367,0.979103,-0.06317562,0.07268612,0.1791173
1.272646,0.04518098,1.13797,-0.09961409,0.9974682,0.02995229,0.06289545,-0.01428832,-0.07970715,0.79016,0.2129121,0.9751114,0.06156506,-0.0525184,0.2064203,0.1149411,0.8328686,0.248486,0.9795286,-0.06157649,0.07394936,0.1768149
1.292645,0.04493672,1.137728,-0.09910445,0.9974935,0.03128321,0.06195325,-0.01378015,-0.0797583,0.7901799,0.2129675,0.9750524,0.06152098,-0.05239198,0.206744,0.1145222,0.8281672,0.2471817,0.9796604,-0.05884861,0.07558142,0.176323
1.312645,0.04480311,1.137364,-0.09892279,0.9974636,0.03365185,0.06112551,-0.01406149,-0.07979883,0.7902272,0.2129855,0.975015,0.06155737,-0.05234434,0.2069216,0.1143093,0.8278092,0.2463202,0.9795043,-0.06027522,0.07229239,0.1780789
1.332645,0.04469419,1.136877,-0.09865385,0.9974211,0.03645975,0.06012405,-0.01438566,-0.07982647,0.7902545,0.2130207,0.9749817,0.06161095,-0.0522595,0.2070837,0.1147646,0.8285092,0.2456236,0.9800817,-0.06051275,0.06759591,0.1766604
1.352646,0.04460369,1.136313,-0.09800101,0.9974129,0.03881262,0.05878949,-0.01431604,-0.07984085,0.7902505,0.213066,0.9749665,0.06157638,-0.05219661,0.2071815,0.1158141,0.8272446,0.2449338,0.9812827,-0.05683337,0.06730903,0.1712418
1.372644,0.04469582,1.136363,-0.09789347,0.9974215,0.03893463,0.0587485,-0.01353086,-0.07987151,0.7902903,0.2130713,0.9749333,0.0614483,-0.0521204,0.2073949,0.1169778,0.8295356,0.245815,0.9809235,-0.05820663,0.07392564,0.1701061
1.392645,0.04447608,1.135944,-0.09757148,0.9973863,0.04070498,0.05829826,-0.0128437,-0.07989712,0.7903178,0.2130606,0.9749116,0.06140901,-0.05215754,0.2074993,0.1171129,0.8314705,0.2465439,0.9799991,-0.06088591,0.07745696,0.1729018
1.412645,0.04440993,1.135768,-0.09739581,0.997371,0.04164816,0.05794379,-0.01261619,-0.07989712,0.7903178,0.2130606,0.9749116,0.06140901,-0.05215754,0.2074993,0.1171129,0.8314705,0.2465439,0.9799991,-0.06088591,0.07745696,0.1729018
1.432646,0.04463511,1.135627,-0.09744364,0.9972415,0.0435897,0.05868722,-0.01285046,-0.08003438,0.7902758,0.2130945,0.9747803,0.06161027,-0.05241068,0.207992,0.1172385,0.8321538,0.2466455,0.9780357,-0.06506992,0.07528133,0.1831527
1.452646,0.04468618,1.135596,-0.09721573,0.9972556,0.04360481,0.05847529,-0.01266845,-0.08008879,0.7902814,0.2130705,0.9747362,0.06161098,-0.05250716,0.2081744,0.1173308,0.8322336,0.2467124,0.9751567,-0.06971165,0.07141272,0.1977623
1.472645,0.04476622,1.135774,-0.09715587,0.9972645,0.04274885,0.05885173,-0.01313538,-0.08016849,0.7903076,0.2130245,0.9746757,0.06152761,-0.05262185,0.2084529,0.1181786,0.8339469,0.2471306,0.9740134,-0.07796653,0.07846411,0.1976425
1.492645,0.04491407,1.135968,-0.09740966,0.9972216,0.04238602,0.05993829,-0.01264861,-0.08027793,0.7902689,0.2130471,0.9745625,0.06173757,-0.05279943,0.2088745,0.1190853,0.8355266,0.2470028,0.9746869,-0.08427208,0.08105792,0.1905607
1.512646,0.04493169,1.13595,-0.09743742,0.9972074,0.04238753,0.0601478,-0.01276285,-0.08031164,0.7902686,0.213049,0.9745234,0.06178814,-0.05288631,0.2090201,0.1188504,0.8354161,0.2465885,0.9741828,-0.08192888,0.08124372,0.1940489
