timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.397644,-0.07513484,1.101864,0.03995506,0.9955998,0.02623071,0.08882874,0.01422764,-0.2427637,0.8319237,0.3688728,0.9039439,0.04121094,-0.01025643,0.4255372,0.04851417,0.9589416,0.4103621,0.969831,-0.160608,0.183197,-0.008474938
0.4176407,-0.0746754,1.101828,0.03991675,0.9954187,0.02709944,0.09047081,0.01490607,-0.2425491,0.8318477,0.3688622,0.9043334,0.04142711,-0.01051633,0.4246815,0.05579142,0.969862,0.4089308,0.9646032,-0.1736477,0.1979908,-0.0136616
0.4376411,-0.07438526,1.101827,0.03989471,0.9953654,0.02782509,0.09082093,0.01499875,-0.2424396,0.8317856,0.3688909,0.9044614,0.04168072,-0.01057716,0.4243824,0.05838008,0.9768947,0.4075675,0.9627039,-0.1799998,0.200986,-0.02014841
0.4576416,-0.07406308,1.101787,0.03981455,0.9952685,0.02849166,0.09169661,0.01484887,-0.2424076,0.8317526,0.3688887,0.9045132,0.04178809,-0.01058479,0.4242612,0.06061981,0.9840291,0.4061901,0.9607875,-0.1867638,0.203252,-0.02636962
0.4776421,-0.07352959,1.101706,0.03967678,0.9951114,0.02994893,0.09292677,0.01486718,-0.2424758,0.8317318,0.3688706,0.9043308,0.04191834,-0.01052135,0.4246387,0.06593955,0.9964619,0.4040613,0.9560854,-0.2000974,0.2108857,-0.03726836
0.4976425,-0.07283637,1.101644,0.03940687,0.9950209,0.03078648,0.09372868,0.01416059,-0.2424014,0.8316765,0.3688301,0.9045795,0.04200393,-0.01045985,0.4241016,0.06233298,1.009782,0.3994554,0.953056,-0.2196644,0.2032567,-0.04602671
0.517643,-0.07173161,1.101966,0.03901082,0.9949348,0.03060325,0.09497395,0.0121792,-0.2426887,0.8315797,0.3687469,0.9046382,0.04186213,-0.01158757,0.4239611,0.05592211,1.02916,0.391082,0.947194,-0.2546953,0.1849371,-0.06125553
0.5376434,-0.07130691,1.10204,0.03886224,0.9948831,0.03084549,0.09548905,0.01175299,-0.242883,0.8315431,0.3687104,0.9044601,0.0419075,-0.01207515,0.4243228,0.05499145,1.036428,0.3884507,0.9450121,-0.2650334,0.1790647,-0.06815628
0.5576439,-0.07065037,1.102214,0.03855713,0.994829,0.03035346,0.09626028,0.01130989,-0.2437637,0.8315102,0.3685524,0.9037268,0.04145652,-0.01394082,0.4258698,0.04914505,1.048828,0.3838201,0.9439442,-0.2777274,0.1556453,-0.08724455
0.5776405,-0.07031121,1.102331,0.03850083,0.9947826,0.03041686,0.09676526,0.01090493,-0.2440837,0.8315893,0.3684279,0.9034447,0.04101958,-0.01440334,0.4264946,0.04634847,1.053241,0.3824483,0.9447153,-0.276525,0.1485222,-0.09480504
0.597641,-0.0698766,1.102668,0.03820492,0.9947276,0.03003171,0.09756967,0.009764897,-0.2445345,0.8317669,0.3681822,0.9029961,0.04013663,-0.0147879,0.4275143,0.04054892,1.059409,0.3811089,0.9461442,-0.2730164,0.1470206,-0.09304912
0.6176414,-0.0695074,1.102963,0.03799928,0.9946876,0.02944238,0.09823979,0.008881539,-0.2446402,0.8318226,0.3681439,0.903003,0.03984999,-0.01483201,0.4275248,0.03498308,1.06593,0.3795788,0.9454227,-0.2780598,0.1430763,-0.09158502
0.6376419,-0.06911939,1.103076,0.03779413,0.9947189,0.0290306,0.0980845,0.008423964,-0.2447296,0.8318523,0.3681169,0.9029708,0.03956483,-0.01499452,0.4276138,0.03225242,1.069338,0.3787106,0.9450471,-0.2808669,0.1403999,-0.09103707
0.6576424,-0.06902214,1.103218,0.03758708,0.9947426,0.02869655,0.09799334,0.007806539,-0.2451351,0.8317935,0.3680763,0.9026589,0.03937929,-0.01587137,0.4282572,0.02172519,1.066333,0.3792782,0.9486951,-0.2798566,0.1303891,-0.0682385
0.6776428,-0.06871556,1.103341,0.03752381,0.9947811,0.0281158,0.09776728,0.007858644,-0.2453426,0.8316637,0.3681338,0.9024677,0.03970921,-0.01639037,0.4286102,0.01693002,1.063111,0.3799312,0.9513131,-0.2758115,0.1254403,-0.05653399
0.6976433,-0.06851918,1.103535,0.03745055,0.9948007,0.02786186,0.09766459,0.007543851,-0.2455313,0.8315189,0.3682333,0.9024566,0.03984175,-0.01705699,0.4285951,0.009606238,1.059304,0.3803324,0.9534435,-0.2738047,0.1167821,-0.04835756
0.7176437,-0.06859528,1.103464,0.03742446,0.9948862,0.02821153,0.09667283,0.007747257,-0.2456331,0.8313873,0.3682651,0.902507,0.0402801,-0.01789116,0.428414,0.006113765,1.051979,0.3817874,0.9562441,-0.2664042,0.1124242,-0.04457575
0.7376404,-0.06859131,1.103491,0.0372292,0.9949341,0.02846969,0.09609122,0.00788726,-0.2456538,0.8313094,0.3682558,0.9024597,0.04060712,-0.01828772,0.4284661,-0.0004557744,1.045049,0.3831447,0.959949,-0.2575748,0.1039735,-0.03664344
0.7576408,-0.06880535,1.10334,0.03741294,0.9950076,0.02860166,0.0953088,0.007618922,-0.2457501,0.8310868,0.3683302,0.9022512,0.04129454,-0.01872186,0.4288204,-0.002817961,1.032406,0.3858292,0.96478,-0.242284,0.0972325,-0.03230949
0.7776413,-0.06891829,1.103247,0.03741654,0.9950729,0.0285015,0.09468749,0.007205303,-0.2457382,0.831064,0.3682976,0.9021968,0.04148687,-0.0188245,0.428912,-0.005530778,1.02494,0.3871943,0.9673567,-0.2340678,0.0932859,-0.02703844
0.7976418,-0.0691958,1.103041,0.03746461,0.9951159,0.02889949,0.09414916,0.006717769,-0.2456025,0.831167,0.3681233,0.9022096,0.04148967,-0.0188574,0.4288833,-0.01068552,1.006439,0.3900778,0.9721895,-0.2164982,0.08845511,-0.01232392
0.8176422,-0.06934577,1.102906,0.03762424,0.9951472,0.02927397,0.09370308,0.00670521,-0.2456018,0.8311729,0.3680712,0.902233,0.04149573,-0.01890793,0.4288312,-0.01331275,0.9964061,0.3913848,0.9745347,-0.2071734,0.08570746,-0.003930704
0.8376427,-0.06965633,1.1027,0.03789408,0.9952116,0.02934353,0.09294751,0.007322476,-0.2456052,0.8311945,0.3680336,0.9021881,0.04154082,-0.01887072,0.428923,-0.01843755,0.9760321,0.3934791,0.979367,-0.1863052,0.07732105,0.012338
0.8576431,-0.06982439,1.102595,0.03805059,0.9952478,0.02927881,0.09254583,0.007741377,-0.2455677,0.8312165,0.3680678,0.9021484,0.04156067,-0.01876171,0.4290094,-0.02067952,0.9661173,0.3942925,0.9816735,-0.1755712,0.07165194,0.01891777
0.8776436,-0.07028704,1.102306,0.03863953,0.9952738,0.03008164,0.09195186,0.008367442,-0.2453577,0.8313378,0.3680129,0.9022329,0.04149057,-0.01810772,0.4288664,-0.02260365,0.9469979,0.3937802,0.9852487,-0.1576703,0.06369384,0.01918942
0.897644,-0.07045357,1.1022,0.03882115,0.9953358,0.03052916,0.09112131,0.008461062,-0.2452894,0.8313646,0.3679791,0.9023033,0.04148021,-0.0179463,0.4287261,-0.02366095,0.938625,0.3936475,0.9867704,-0.1494184,0.06020062,0.0182834
