timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.6649246,0.03695506,1.137264,-0.0926256,0.9961141,0.03284143,0.08170874,0.001434056,-0.09413842,0.7838385,0.216279,0.9310877,0.1242998,-0.004914369,0.3429301,0.1549588,1.092106,0.2567921,0.887421,-0.3581988,0.2822835,0.06703494
0.6849289,0.03744319,1.137351,-0.0928727,0.996094,0.03244897,0.08211174,0.001175132,-0.09429523,0.7838517,0.2161876,0.9310164,0.1240842,-0.004940563,0.3432013,0.1432349,1.099977,0.2505232,0.8743932,-0.3941905,0.2637904,0.1022991
0.7049255,0.03763904,1.137456,-0.09319337,0.996118,0.0317058,0.08211453,0.0009547091,-0.09448443,0.7838144,0.2161502,0.9308938,0.1239066,-0.005032566,0.3435965,0.1350512,1.099297,0.2495974,0.876353,-0.395533,0.2451483,0.1243439
0.7249298,0.03789986,1.137555,-0.09362286,0.9961763,0.03097352,0.08168879,0.0006880989,-0.09486059,0.7837915,0.2160304,0.9305317,0.1237931,-0.00542808,0.3446109,0.1239471,1.097518,0.2476545,0.8830433,-0.3929037,0.2227176,0.1275067
0.7449265,0.03800472,1.137584,-0.09382375,0.9962429,0.03030954,0.08112597,0.0001433731,-0.09498806,0.7838035,0.2159917,0.9304053,0.1236011,-0.005531047,0.3450192,0.1193911,1.096457,0.246451,0.8862512,-0.3941323,0.2090119,0.1246295
0.7649307,0.03813537,1.137678,-0.09425577,0.9962888,0.02981318,0.08074261,-0.0006783421,-0.09511728,0.7837685,0.2160142,0.9302685,0.1233406,-0.005782162,0.3454768,0.1102954,1.091647,0.2468334,0.8903484,-0.3903608,0.1969324,0.1269479
0.7849274,0.03816937,1.137689,-0.09458277,0.996317,0.0294288,0.08053128,-0.001065388,-0.09516124,0.7837287,0.2160466,0.9301854,0.1234645,-0.00597603,0.345653,0.1053646,1.086064,0.2482965,0.8935521,-0.3846866,0.1855934,0.1383329
0.804924,0.03822978,1.137703,-0.09487401,0.9963446,0.0291155,0.08030011,-0.001326398,-0.09518339,0.7837031,0.2160651,0.9301308,0.1235808,-0.006084069,0.3457565,0.1009108,1.079547,0.2500534,0.8983612,-0.3763742,0.1707892,0.1487302
0.8249283,0.03827289,1.137742,-0.09521953,0.9963814,0.02840379,0.08009488,-0.001458936,-0.09517301,0.7837163,0.2160101,0.9301742,0.1235289,-0.006249569,0.3456553,0.09435099,1.067338,0.2527643,0.9067138,-0.3632194,0.15273,0.1503841
0.8449249,0.03831386,1.137763,-0.0953768,0.9963945,0.02839757,0.07992978,-0.001655638,-0.09516345,0.7837245,0.2159887,0.9301941,0.1235095,-0.006264604,0.3456083,0.09118918,1.062119,0.2538703,0.9102853,-0.3569777,0.1454031,0.1510153
0.8649292,0.03812362,1.137652,-0.09548666,0.9964694,0.02854401,0.07893265,-0.001942831,-0.09511997,0.7837166,0.2159327,0.9302773,0.1235744,-0.006222898,0.3453618,0.08905183,1.042794,0.2599335,0.9227986,-0.3312975,0.1396794,0.1384714
0.8849258,0.0379618,1.137693,-0.09548409,0.9965141,0.02845751,0.07838967,-0.002191163,-0.09510502,0.7836973,0.2159111,0.9302807,0.1236984,-0.006164301,0.3453093,0.08697826,1.033772,0.2624669,0.9260714,-0.323049,0.1333712,0.142279
0.9049301,0.0376981,1.137652,-0.09538181,0.9966006,0.028919,0.07710479,-0.002410821,-0.09505135,0.78365,0.2158795,0.9302887,0.1240502,-0.00601704,0.3451642,0.08286586,1.014787,0.2669737,0.9293629,-0.3078493,0.1253918,0.1605936
0.9249268,0.03754649,1.137539,-0.09523216,0.9966313,0.02948464,0.07648498,-0.002596989,-0.095014,0.783635,0.2158795,0.9303138,0.1241693,-0.005925397,0.3450555,0.08113549,1.004378,0.2687358,0.9303476,-0.3007693,0.1217831,0.1707632
0.9449234,0.03734469,1.137372,-0.09510133,0.996702,0.03022239,0.07526365,-0.002680111,-0.09498256,0.7836298,0.2158769,0.9303501,0.1241893,-0.005831663,0.3449518,0.07719798,0.9869779,0.2719549,0.9344643,-0.2858078,0.1136234,0.1793882
0.9649277,0.03717414,1.137134,-0.09481241,0.9966937,0.03105864,0.07503646,-0.002566094,-0.09492402,0.783648,0.2158604,0.9304525,0.124193,-0.005503536,0.3446794,0.07674035,0.9764202,0.273107,0.9395499,-0.2708655,0.1108664,0.1777257
0.9849243,0.03702589,1.137021,-0.09452762,0.9967117,0.03183239,0.0744815,-0.002265078,-0.09490482,0.7836504,0.2158506,0.930471,0.1242202,-0.005404089,0.3446213,0.07562831,0.96652,0.2733049,0.9447699,-0.2583525,0.101715,0.1741205
1.004929,0.03678135,1.136775,-0.09412346,0.9967127,0.03307378,0.0739235,-0.002297144,-0.09488542,0.7836503,0.2158432,0.9304799,0.1241404,-0.005311531,0.3446275,0.07261621,0.9470944,0.2736681,0.9505087,-0.2367593,0.0877548,0.1810451
1.024925,0.03667857,1.136631,-0.09391797,0.9966905,0.03388733,0.07386106,-0.002081859,-0.09488966,0.7836695,0.2158473,0.9304692,0.1240376,-0.005275241,0.3446939,0.07112524,0.9373699,0.2737806,0.9515552,-0.2283202,0.0831365,0.1884171
1.04493,0.03658203,1.136288,-0.09349746,0.9966626,0.03531791,0.07359179,-0.0007746767,-0.09490639,0.7837015,0.2158751,0.9304187,0.1239109,-0.005386428,0.3448742,0.06897294,0.9182801,0.2742565,0.9540635,-0.2083324,0.07851046,0.200491
1.064926,0.0365456,1.136156,-0.09328662,0.9966532,0.03612799,0.07332896,-0.0002221725,-0.09490214,0.7837,0.2158958,0.9303991,0.123852,-0.005411065,0.3449478,0.06848213,0.9093057,0.2742541,0.9567892,-0.1975723,0.07792575,0.1986133
1.08493,0.0364259,1.135944,-0.09287118,0.9966757,0.03657645,0.07279724,0.0005525415,-0.09488741,0.7837017,0.2159157,0.9304157,0.1237867,-0.005438001,0.344926,0.06681848,0.8917013,0.2743239,0.9609216,-0.1776248,0.07395701,0.1990214
1.104927,0.0363585,1.13582,-0.09267673,0.9966749,0.03709753,0.07254072,0.0009054217,-0.09488741,0.7837017,0.2159157,0.9304157,0.1237867,-0.005438001,0.344926,0.06566455,0.8825696,0.2746653,0.9625254,-0.1675659,0.07060615,0.2011996
1.124924,0.03628456,1.1357,-0.09246796,0.9967055,0.03709908,0.07211351,0.001244579,-0.09488894,0.7837013,0.2159181,0.9304201,0.1237746,-0.00544486,0.3449184,0.06470535,0.8738103,0.2745622,0.9639465,-0.1590037,0.0673151,0.2024689
1.144928,0.03612759,1.135538,-0.09200087,0.9967583,0.03723004,0.07129984,0.001822334,-0.09489238,0.783699,0.2159241,0.9304294,0.1237738,-0.005444068,0.3448937,0.06299672,0.8568243,0.2739223,0.9665614,-0.1408014,0.05823483,0.2062587
1.164925,0.03602511,1.135517,-0.09172086,0.9968681,0.0370815,0.069838,0.001249605,-0.09489256,0.7836959,0.2159373,0.9304606,0.1237235,-0.005478908,0.3448268,0.06321309,0.8510666,0.2723355,0.9668327,-0.1306283,0.05154216,0.2133406
1.184929,0.03597486,1.135453,-0.09137717,0.9968436,0.03848939,0.06942812,0.001054151,-0.09480214,0.7837016,0.216001,0.9305723,0.1237663,-0.005442901,0.3445103,0.0654073,0.8441852,0.2700442,0.9695904,-0.1222678,0.05699974,0.2041965
1.204926,0.03616983,1.135591,-0.09113692,0.9968914,0.03696467,0.06956366,0.001421832,-0.09478745,0.7837387,0.2160065,0.9306387,0.1236966,-0.005396317,0.3443569,0.06621063,0.8421367,0.2695282,0.9720055,-0.1146434,0.06123864,0.1957349
1.22493,0.03624172,1.1356,-0.09069907,0.9969241,0.03634167,0.0694176,0.001664324,-0.09477533,0.7837721,0.2160076,0.9306892,0.1235752,-0.005342486,0.344265,0.06606746,0.8322204,0.2686325,0.9751784,-0.09898721,0.05641044,0.1898592
1.244926,0.03659405,1.135635,-0.09054525,0.996856,0.03620337,0.07047204,0.001071748,-0.09470721,0.7837949,0.216024,0.9308107,0.1233953,-0.005314386,0.3440013,0.06620933,0.8364872,0.2677161,0.9754125,-0.1022158,0.05307997,0.187896
1.264931,0.03701435,1.135607,-0.09025036,0.9968411,0.03624054,0.07066166,0.001166238,-0.09469822,0.7837927,0.2160501,0.9308558,0.1232213,-0.005522766,0.3439382,0.06559704,0.8384747,0.2670071,0.9696394,-0.1155307,0.05709139,0.2078283
1.284927,0.03717776,1.1356,-0.09005967,0.9968402,0.03627804,0.07065514,0.001190036,-0.09471317,0.7837963,0.2160437,0.9308476,0.123118,-0.005595774,0.3439961,0.06582413,0.8387702,0.2669,0.9704581,-0.1151279,0.05711739,0.2041916
1.304924,0.03731002,1.13553,-0.08990891,0.9968206,0.0365376,0.07079392,0.001354446,-0.09473021,0.7838062,0.2160305,0.9308444,0.1230018,-0.005632461,0.3440457,0.06594292,0.8395703,0.2669222,0.9718186,-0.1138749,0.05611122,0.198627
1.324928,0.03751039,1.135027,-0.08986302,0.9967731,0.03883292,0.07025001,0.0005372076,-0.09473595,0.7838272,0.2160097,0.9309625,0.1226733,-0.005727449,0.3438421,0.06684259,0.8468916,0.2674327,0.9703815,-0.1211848,0.06060942,0.2000014
1.344925,0.03761881,1.134946,-0.08978276,0.9967662,0.0391174,0.07019226,0.0001409274,-0.09473611,0.7838274,0.2159956,0.9309842,0.1226614,-0.00578388,0.3437866,0.06696171,0.8471271,0.2675818,0.9698805,-0.1217838,0.06264335,0.2014355
1.364929,0.03786168,1.134827,-0.08972377,0.9966942,0.03986571,0.07078993,-0.0003333639,-0.09477605,0.7837865,0.2160085,0.9309551,0.1226618,-0.005913471,0.3438631,0.06716367,0.8484927,0.2675824,0.9701191,-0.1236743,0.06227793,0.1992361
