timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.222805,0.04066262,1.144168,-0.09907354,0.9976951,0.0001215159,0.06761618,-0.005712759,-0.08037372,0.7899445,0.2136317,0.9756986,0.05511355,-0.05572757,0.2046193,0.09005155,0.9912416,0.2545185,0.9678637,-0.2107798,0.03816251,0.1317398
0.2428055,0.04028883,1.144078,-0.09908747,0.9976943,-0.0001009025,0.06764323,-0.005519652,-0.08049076,0.7899229,0.2136242,0.9755718,0.05516279,-0.05564399,0.205233,0.09557547,0.9824581,0.2574606,0.9691622,-0.1984295,0.04594924,0.1387046
0.2628059,0.03992116,1.143986,-0.09908911,0.9976805,0.0002361813,0.06787582,-0.005143544,-0.08056019,0.7899145,0.2136078,0.9754838,0.05517241,-0.05543064,0.2057056,0.1024948,0.9743796,0.2603299,0.9708388,-0.185347,0.05591355,0.1413936
0.2828045,0.03874711,1.143691,-0.09897505,0.9976528,0.0001530981,0.06830938,-0.004770191,-0.08054724,0.7899479,0.2135732,0.9754123,0.05532676,-0.05501636,0.2061139,0.1184191,0.9601344,0.2660679,0.9756302,-0.1545066,0.06922971,0.1395737
0.3028049,0.03846321,1.143718,-0.09884866,0.9976962,0.0002838361,0.06768905,-0.004538025,-0.0805206,0.789924,0.2135532,0.975379,0.05552473,-0.05465838,0.2063133,0.1299861,0.9552087,0.269116,0.9775919,-0.1409732,0.08081575,0.133826
0.3228054,0.03771459,1.143705,-0.09870221,0.9976976,0.0003154099,0.06771021,-0.003843631,-0.0803801,0.7898657,0.2135425,0.9754935,0.05570693,-0.05357542,0.2060071,0.1524581,0.9475922,0.274893,0.9764875,-0.1223083,0.1187844,0.1319208
0.3428059,0.03745928,1.14374,-0.09861841,0.9977041,0.0005298742,0.06763148,-0.003501308,-0.08022557,0.7898434,0.2135437,0.9756574,0.05578072,-0.05296138,0.2053686,0.1647769,0.945936,0.2773884,0.974073,-0.1160994,0.14021,0.1343278
0.3628044,0.03700354,1.143813,-0.09856678,0.9976715,0.0008825955,0.0681392,-0.002809403,-0.07993019,0.7897832,0.213596,0.9759361,0.0559375,-0.05190425,0.2042687,0.1872441,0.9438016,0.2815064,0.9692668,-0.1075337,0.177804,0.1316972
0.3828049,0.03696064,1.143861,-0.09851705,0.9976504,0.0006606995,0.06847264,-0.002157584,-0.07975069,0.7897283,0.2136547,0.9760601,0.0561501,-0.05135155,0.2037571,0.1995634,0.947734,0.2827482,0.9656326,-0.1049279,0.2012117,0.1267194
0.4028053,0.03675118,1.143869,-0.09843367,0.9976389,0.000694914,0.06865137,-0.001780269,-0.07975069,0.7897283,0.2136547,0.9760601,0.0561501,-0.05135155,0.2037571,0.2095659,0.9454685,0.2849298,0.9630622,-0.09751414,0.2171099,0.1259587
0.4228058,0.0363259,1.143832,-0.09837482,0.9975571,0.0007389501,0.06984036,-0.00126541,-0.07958557,0.7897358,0.2136918,0.9761973,0.05625164,-0.05075973,0.2032195,0.2313346,0.9545556,0.2855056,0.9535449,-0.09895898,0.2564269,0.1233067
0.4428043,0.03663633,1.143791,-0.09829798,0.9974663,0.001015198,0.07113178,-0.0005487049,-0.07939054,0.789713,0.2137709,0.9763405,0.05623101,-0.04998175,0.2027292,0.2396195,0.9707348,0.2811703,0.9438394,-0.1292374,0.2799862,0.1186284
0.4628048,0.03715084,1.143651,-0.09819788,0.9973792,0.001751116,0.07232817,0.0005147621,-0.07920287,0.7897092,0.2139005,0.9764383,0.05630826,-0.04943148,0.2023711,0.252716,0.9926354,0.2763155,0.9304885,-0.1598406,0.3142848,0.0993336
0.4828053,0.03738768,1.143548,-0.09817905,0.9973215,0.002371668,0.07310125,0.0006900149,-0.07913618,0.7897342,0.2139289,0.9764593,0.05636163,-0.04937335,0.2022693,0.2580878,1.003595,0.2733592,0.924157,-0.1760585,0.3280921,0.08539829
0.5028057,0.0381167,1.143245,-0.09821898,0.9972152,0.004344002,0.07445195,0.0002238178,-0.0789829,0.7897306,0.2140749,0.9765416,0.05642607,-0.0494627,0.201832,0.2599787,1.030946,0.2629208,0.9134135,-0.2222728,0.3365825,0.054616
0.5228043,0.03847433,1.143143,-0.09821682,0.9971812,0.00494691,0.07486705,-0.0002048303,-0.07895787,0.789706,0.2141501,0.9765999,0.05622488,-0.04973816,0.2015378,0.2584246,1.043177,0.2581517,0.9100095,-0.2405581,0.3335486,0.05253408
0.5428047,0.03917394,1.143112,-0.09820099,0.9971609,0.005171514,0.07511671,-0.0009550746,-0.07902142,0.7897554,0.2141557,0.9765626,0.05593129,-0.05034906,0.2016486,0.2527794,1.06613,0.2489572,0.9017031,-0.2812259,0.3236567,0.05558569
0.5628052,0.03952771,1.143105,-0.09822949,0.9971674,0.005381693,0.07501274,-0.001109487,-0.07914846,0.789755,0.2141604,0.9764587,0.05587824,-0.0507713,0.2020602,0.2485911,1.077096,0.24423,0.8961623,-0.3046662,0.3181009,0.05369792
0.5828056,0.03988372,1.143135,-0.09850722,0.9971917,0.005622665,0.07466682,-0.001428798,-0.07950783,0.7897015,0.2141692,0.9761736,0.05586147,-0.05171889,0.2031991,0.2427964,1.086974,0.2393887,0.8908489,-0.3280895,0.3100078,0.05138816
0.6028042,0.04040354,1.143212,-0.09869328,0.9972498,0.006129325,0.07382536,-0.002250768,-0.0799098,0.7896964,0.2140928,0.9758155,0.05588795,-0.05288888,0.2046055,0.2347191,1.103756,0.231348,0.8814117,-0.3611148,0.299879,0.0527474
0.6228046,0.04064654,1.143149,-0.09870905,0.9972786,0.005802114,0.07344906,-0.002633317,-0.08009012,0.7897098,0.2140208,0.9756207,0.05606333,-0.05342821,0.2053449,0.2294317,1.109377,0.2285793,0.879612,-0.3677188,0.2951117,0.06304512
0.6428051,0.04104745,1.143362,-0.09906967,0.9973539,0.00546463,0.07241771,-0.003339033,-0.08047903,0.7896693,0.2139465,0.9752706,0.05630222,-0.05442761,0.2066763,0.2181053,1.116638,0.2257703,0.8800015,-0.3737446,0.2800438,0.08653253
0.6628056,0.04119444,1.1435,-0.09928279,0.9974112,0.004972486,0.07164533,-0.003628574,-0.08054794,0.7896627,0.213929,0.9752159,0.05639527,-0.05471103,0.2068338,0.2126699,1.118941,0.2251511,0.880204,-0.3771364,0.2726359,0.09315997
0.6828041,0.04146603,1.143791,-0.09968022,0.9974876,0.003707592,0.07065827,-0.003491252,-0.08052389,0.7896997,0.2138644,0.9751982,0.05633564,-0.05494512,0.2068715,0.2019869,1.120077,0.2252307,0.8817756,-0.3801439,0.2615575,0.09772465
0.7028046,0.04163602,1.143898,-0.0998645,0.9975191,0.003268792,0.07022472,-0.003688324,-0.08052409,0.7896883,0.2138729,0.9752062,0.05634771,-0.0550088,0.2068135,0.1966856,1.118664,0.2261152,0.8847788,-0.3782384,0.2544228,0.09680496
0.722805,0.04192375,1.144011,-0.1002566,0.9975352,0.003462945,0.06996118,-0.00411006,-0.08046018,0.7896511,0.2139261,0.9752962,0.05643194,-0.05519094,0.2063171,0.1847154,1.111386,0.2294563,0.8947252,-0.3681638,0.2294598,0.1061621
0.7428055,0.0420654,1.144019,-0.1004536,0.9975351,0.003499784,0.06995906,-0.004148762,-0.08040465,0.7896672,0.213925,0.9753518,0.05639913,-0.05517696,0.2060669,0.1786645,1.107234,0.2311228,0.899597,-0.3620019,0.2153145,0.1154102
0.7628059,0.04216009,1.14401,-0.100641,0.9975213,0.003828588,0.07012909,-0.004303334,-0.08032735,0.7896936,0.2139274,0.9754277,0.05633029,-0.05525213,0.2057056,0.1724027,1.098907,0.2339548,0.9072041,-0.3494655,0.1975718,0.1257773
0.7828045,0.04218433,1.143969,-0.1009658,0.9975014,0.004264365,0.07038988,-0.004248993,-0.08026692,0.7896466,0.2140315,0.9755006,0.05624636,-0.05555791,0.2053006,0.1624713,1.08135,0.2388124,0.9211252,-0.3246173,0.1727684,0.127684
0.8028049,0.04227914,1.143934,-0.1011457,0.9974923,0.004363157,0.07052068,-0.004113605,-0.08026364,0.7896404,0.2140477,0.9755052,0.05624326,-0.0555964,0.2052689,0.1575394,1.075225,0.2405058,0.9257245,-0.3163552,0.1623587,0.1288146
0.8228054,0.04239935,1.143475,-0.1014843,0.9973895,0.006589125,0.07182471,-0.003488615,-0.08022441,0.7897263,0.2140151,0.9754612,0.05621039,-0.05590354,0.2054035,0.1465288,1.047246,0.2461825,0.9364502,-0.2893231,0.148948,0.1310257
0.8428059,0.04238979,1.143173,-0.1016245,0.9973711,0.007560625,0.07197822,-0.003600052,-0.08025813,0.7896938,0.2140749,0.9754043,0.05627386,-0.05612363,0.2055963,0.1399053,1.03236,0.2484717,0.9384491,-0.2810086,0.1360723,0.1477554
0.8628044,0.04212565,1.142643,-0.1017921,0.9974061,0.008731851,0.07135234,-0.003697491,-0.08033619,0.7896855,0.2140809,0.9753222,0.0563161,-0.05652325,0.2058644,0.1276364,1.001864,0.2515736,0.9464482,-0.2516356,0.09889872,0.1764494
0.8828049,0.0419092,1.142409,-0.1018107,0.9974568,0.009492015,0.07054617,-0.003599938,-0.08037847,0.7897466,0.2139967,0.9752848,0.0562314,-0.05666647,0.2060258,0.122837,0.9851058,0.2523957,0.9515557,-0.2315076,0.08427332,0.1839675
0.9028053,0.0417031,1.141926,-0.1019071,0.9975156,0.01090559,0.06950947,-0.003504097,-0.08042147,0.7897669,0.2139328,0.9752554,0.05611988,-0.05666668,0.206195,0.1135859,0.9566539,0.2543513,0.9562109,-0.2062325,0.06907555,0.1958505
0.9228058,0.04149785,1.141625,-0.1019193,0.9975581,0.01217868,0.06867849,-0.00357554,-0.08045442,0.7897496,0.2138894,0.9752312,0.05610052,-0.05661681,0.2063285,0.1096663,0.9406579,0.2544042,0.9544597,-0.2005295,0.06717117,0.2104342
0.9428043,0.04131218,1.141315,-0.1019452,0.9976339,0.01314195,0.06737594,-0.00378089,-0.08045943,0.7897728,0.2138334,0.9752208,0.05615892,-0.05656005,0.2063774,0.1052301,0.9262123,0.2548274,0.9521792,-0.1946859,0.05745232,0.2283669
0.9628048,0.04093666,1.140949,-0.1018264,0.9978032,0.01316106,0.06477421,-0.004470481,-0.08048779,0.7897835,0.2137258,0.9752005,0.05632214,-0.05654853,0.2064318,0.09905311,0.9011745,0.2534444,0.952351,-0.177012,0.03528176,0.2458651
0.9828053,0.04081724,1.140868,-0.1017315,0.9978387,0.01350697,0.06409623,-0.005207334,-0.08049981,0.7897685,0.2137011,0.9752082,0.05634893,-0.05654572,0.2063891,0.09732611,0.8906064,0.2521939,0.9557117,-0.1633736,0.02646945,0.2433592
1.002806,0.04064625,1.140658,-0.1015611,0.9978682,0.0145719,0.06325249,-0.006772177,-0.08050826,0.7897269,0.213665,0.9752587,0.05643057,-0.05648251,0.2061449,0.09433749,0.8716547,0.2498425,0.9617088,-0.1400566,0.01509495,0.2351009
1.022804,0.04071658,1.140694,-0.1013302,0.9978637,0.01468686,0.06331767,-0.006581068,-0.08049351,0.7896638,0.2136444,0.9753293,0.05666029,-0.05635419,0.2057827,0.0949171,0.8685732,0.2481365,0.9647422,-0.1326453,0.01729378,0.2266686
1.042805,0.04087317,1.140653,-0.1009097,0.9978865,0.01510483,0.0628003,-0.007108774,-0.08037929,0.7896069,0.2135931,0.9755172,0.05673509,-0.05575798,0.2050326,0.09424083,0.8623544,0.2449473,0.9663701,-0.1263469,0.01718719,0.2233156
1.062805,0.04089001,1.14057,-0.1007403,0.9978781,0.01555211,0.06279578,-0.007363948,-0.08034837,0.7896037,0.2135855,0.9755672,0.05675802,-0.05558692,0.2048348,0.092923,0.8561197,0.2437612,0.9674365,-0.1199126,0.01304509,0.2225253
1.082806,0.04102865,1.140477,-0.1004533,0.9978372,0.01624358,0.06317429,-0.008129455,-0.08028148,0.789601,0.2135836,0.9756509,0.05680355,-0.05524706,0.204515,0.0930822,0.8551122,0.2420968,0.9691084,-0.1165311,0.01025319,0.2171274
1.102804,0.04113044,1.140246,-0.1000387,0.9977941,0.01711296,0.06356299,-0.008593813,-0.0802548,0.7895936,0.2135952,0.9756935,0.05682601,-0.05505027,0.2043588,0.09225046,0.8492487,0.2399824,0.9712108,-0.1038055,0.004754378,0.2143626
1.122805,0.04119713,1.140123,-0.09982649,0.9977762,0.01756448,0.06366735,-0.008978608,-0.08024969,0.7895843,0.2136032,0.9757073,0.05683156,-0.05495306,0.2043177,0.09151325,0.846148,0.2389693,0.9711466,-0.09946223,0.001212341,0.2167489
1.142805,0.04134154,1.139837,-0.09935345,0.997727,0.01859345,0.0641994,-0.008577295,-0.08022729,0.7895847,0.2136348,0.9756929,0.05686832,-0.05473959,0.2044332,0.09151918,0.8469515,0.2378002,0.9681622,-0.1068504,-0.002280447,0.226362
1.162806,0.04137817,1.139728,-0.09923097,0.9976935,0.01925861,0.06455907,-0.008305321,-0.08022679,0.7896022,0.2136663,0.9756428,0.05689635,-0.05464479,0.2046898,0.09279948,0.8489313,0.2379705,0.9692858,-0.1087006,0.003935245,0.2205762
1.182804,0.04134753,1.139495,-0.0990803,0.9976457,0.02102958,0.06481035,-0.007772166,-0.08029692,0.7895776,0.2137594,0.9755552,0.05682652,-0.05446479,0.2051739,0.09382957,0.8499208,0.2381862,0.9716812,-0.1054975,0.004741746,0.2113844
1.202805,0.04128373,1.139344,-0.09903757,0.9976128,0.02149901,0.06518906,-0.00754403,-0.08030584,0.7895976,0.2137758,0.9755204,0.05681076,-0.05439088,0.2053636,0.09405296,0.8501572,0.2382025,0.9718398,-0.1053748,0.002980187,0.2107478
1.222805,0.04122781,1.139256,-0.09892891,0.9976244,0.02150514,0.06508391,-0.006871353,-0.08033978,0.7896379,0.213806,0.9754198,0.05679315,-0.05446386,0.2058262,0.09453512,0.852662,0.2388183,0.9705411,-0.1112134,0.003219456,0.2137084
1.242805,0.04119928,1.139322,-0.09891488,0.9976442,0.02110904,0.06494939,-0.006482882,-0.08039945,0.78962,0.2138538,0.9753515,0.05680722,-0.05446704,0.2061452,0.09467103,0.8535414,0.2391667,0.9701927,-0.1123823,0.005016344,0.2146421
1.262804,0.04119205,1.139366,-0.09890127,0.9976407,0.02131165,0.06495341,-0.006313785,-0.08044103,0.7896046,0.2138786,0.9752994,0.05681701,-0.05453432,0.2063709,0.09488266,0.853705,0.2392388,0.9701875,-0.1126564,0.005340956,0.2145137
1.282804,0.04123306,1.139636,-0.09906821,0.9976749,0.02117453,0.06448583,-0.006171027,-0.08044316,0.789701,0.2138123,0.9751838,0.05689937,-0.05477534,0.2068301,0.09625878,0.8552332,0.2393148,0.9698486,-0.1169215,0.00447314,0.2137828
1.302805,0.04118957,1.139724,-0.09920534,0.9976869,0.02117337,0.0643141,-0.006017415,-0.08045598,0.7897221,0.2137919,0.9751526,0.05687788,-0.05483314,0.2069678,0.09659582,0.8557776,0.2394585,0.9694089,-0.1167523,0.004968009,0.2158487
1.322805,0.0411557,1.139861,-0.09940492,0.9977322,0.02079223,0.06375872,-0.005757676,-0.08050825,0.7897197,0.2137535,0.9751043,0.05689123,-0.05490124,0.2071736,0.09759466,0.8571668,0.2397274,0.9680146,-0.1178963,0.003071011,0.221447
1.342806,0.04113643,1.139892,-0.09944899,0.997744,0.02076859,0.06359308,-0.005617759,-0.08050825,0.7897197,0.2137535,0.9751043,0.05689123,-0.05490124,0.2071736,0.09759466,0.8571668,0.2397274,0.9680146,-0.1178963,0.003071011,0.221447
1.362804,0.04109789,1.139952,-0.09953713,0.9977676,0.02072131,0.0632618,-0.00533791,-0.08050825,0.7897197,0.2137535,0.9751043,0.05689123,-0.05490124,0.2071736,0.09759466,0.8571668,0.2397274,0.9680146,-0.1178963,0.003071011,0.221447
