timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2141342,-0.08069291,1.09303,0.03401475,0.9920695,0.06427172,0.1068058,0.01612059,-0.2404456,0.8302563,0.368546,0.9012385,0.05298148,0.005029737,0.4300429,-0.06770284,1.043262,0.325195,0.8924408,-0.4149412,0.1488935,0.09593756
0.2341309,-0.08068329,1.09291,0.03393238,0.9919976,0.06464805,0.1072381,0.01616828,-0.2404627,0.8303247,0.3685007,0.901177,0.05290771,0.005014468,0.4301808,-0.06466143,1.036735,0.3272959,0.8986728,-0.403484,0.142793,0.09590592
0.2541351,-0.08057242,1.092921,0.03389525,0.9920084,0.0642509,0.1072856,0.01676429,-0.2404932,0.8303936,0.3684427,0.9011698,0.05271985,0.00492262,0.4302203,-0.05888341,1.02526,0.3319588,0.908464,-0.3835646,0.1375014,0.09308448
0.2741318,-0.08053417,1.092983,0.03389031,0.992003,0.06374325,0.1075131,0.01754836,-0.2405204,0.830431,0.3684099,0.901145,0.05257228,0.004898209,0.4302903,-0.05583977,1.019273,0.3349595,0.9122385,-0.373566,0.1386035,0.09517629
0.294136,-0.08047356,1.093091,0.03391299,0.9920734,0.06286053,0.1071816,0.01873576,-0.2405976,0.8304718,0.3684106,0.901049,0.05246363,0.004929348,0.4305044,-0.04909771,1.006878,0.3410842,0.9158041,-0.3581899,0.145757,0.1084327
0.3141327,-0.08053593,1.093076,0.03391241,0.9921105,0.06269468,0.1069277,0.01877803,-0.2406431,0.8304864,0.3684042,0.9009607,0.05245525,0.004953395,0.4306899,-0.0447281,1.000183,0.3442561,0.9159883,-0.3524024,0.151057,0.1181517
0.334137,-0.08091415,1.092913,0.03394797,0.9922681,0.06248278,0.1054688,0.01939523,-0.2406932,0.8305318,0.3683379,0.9008153,0.05245771,0.004960526,0.4309935,-0.03118462,0.98737,0.3513482,0.91909,-0.3337886,0.1640838,0.1301358
0.3541336,-0.08103097,1.092933,0.03402758,0.9923437,0.06236752,0.1046538,0.02029758,-0.2406829,0.8305606,0.3683458,0.900806,0.0524722,0.005024628,0.4310104,-0.02364073,0.9823664,0.3549729,0.9217035,-0.3217146,0.1725297,0.1311332
0.3741302,-0.08116227,1.092984,0.03411506,0.9923962,0.06194551,0.104235,0.02115498,-0.2406066,0.830597,0.3683366,0.9008655,0.0525189,0.005212139,0.4308782,-0.01634389,0.9777107,0.3583601,0.9241145,-0.3098505,0.1798263,0.1329193
0.3941345,-0.08145371,1.093128,0.03436574,0.9924506,0.06168209,0.1036149,0.02238743,-0.2401888,0.8306532,0.368188,0.9013636,0.05252377,0.005801694,0.429827,0.001349779,0.9716362,0.3641063,0.9288513,-0.28561,0.1958721,0.1315155
0.4141312,-0.08159459,1.093171,0.03448987,0.9924685,0.06146514,0.1034341,0.02301729,-0.2400451,0.8306311,0.3681798,0.901666,0.05251411,0.00589649,0.4291921,0.01007052,0.9694113,0.366495,0.9298043,-0.2765669,0.2049395,0.1302862
0.4341354,-0.08178218,1.093383,0.03483354,0.992529,0.06071167,0.1029223,0.02464803,-0.2399075,0.8305135,0.3682649,0.9019581,0.05271377,0.005905408,0.4285533,0.02987205,0.9707332,0.3698,0.9263855,-0.2661656,0.2325031,0.1300314
0.4541321,-0.08184591,1.093517,0.03499003,0.992543,0.06007403,0.1029186,0.02563964,-0.2398703,0.8305128,0.3682617,0.9019575,0.05275495,0.005988384,0.4285485,0.03862735,0.9707258,0.3716521,0.9244894,-0.2611999,0.2451512,0.1303646
0.4741364,-0.08131295,1.094203,0.03562052,0.9926282,0.05676788,0.1030487,0.02911358,-0.2395627,0.830626,0.3682065,0.9022145,0.05260365,0.006772617,0.4280139,0.05763508,0.9863431,0.3714544,0.9136023,-0.2662847,0.2855007,0.1136341
0.494133,-0.08042947,1.094662,0.03595144,0.9925644,0.05627595,0.1036162,0.03021048,-0.2394854,0.8306671,0.3682186,0.9022996,0.05250767,0.007078764,0.4278414,0.06524424,0.9939151,0.37051,0.908651,-0.270631,0.2997908,0.1060081
0.5141373,-0.07903492,1.094813,0.03648816,0.9923797,0.05590386,0.1049706,0.03222489,-0.2393016,0.8307768,0.3681933,0.9027167,0.051966,0.007367197,0.4270222,0.07579452,1.014519,0.3653541,0.897461,-0.2873118,0.3235093,0.08577565
0.5341339,-0.07830249,1.094862,0.03664542,0.9922493,0.05621405,0.1059253,0.0325781,-0.2392454,0.8307996,0.3682243,0.9027926,0.05191536,0.007361179,0.4268678,0.07891386,1.025028,0.3621577,0.891565,-0.2968529,0.3333291,0.07669395
0.5541306,-0.07733046,1.094734,0.03665857,0.9920517,0.05770785,0.1071979,0.03181114,-0.2392221,0.8307858,0.3683016,0.9028295,0.05187025,0.007366405,0.4267951,0.07876168,1.03704,0.357377,0.8865172,-0.3114364,0.3355404,0.06713679
0.5741348,-0.07556239,1.094491,0.03668414,0.9915872,0.06143326,0.1099454,0.02988075,-0.239184,0.8307367,0.3684482,0.9029133,0.05193914,0.007262678,0.4266115,0.07456649,1.057981,0.3482932,0.8758576,-0.342382,0.3324531,0.07157508
0.5941315,-0.07453387,1.094318,0.0365977,0.9913647,0.06287194,0.1116076,0.02805107,-0.2391669,0.8307354,0.3684781,0.9029958,0.0518913,0.007112419,0.426445,0.06919438,1.067559,0.3433414,0.8710005,-0.3623328,0.3224646,0.07803675
0.6141357,-0.07288289,1.094438,0.03661369,0.9909701,0.06441213,0.1148155,0.02543247,-0.2393161,0.8308077,0.3684616,0.9034571,0.05100117,0.006275926,0.4255875,0.05898242,1.083208,0.3350642,0.8609533,-0.3925702,0.3109125,0.0893398
0.6341324,-0.0720536,1.094407,0.03645828,0.9908952,0.06448177,0.1157857,0.02371857,-0.2395722,0.8307932,0.3684494,0.9035335,0.05064799,0.005419815,0.4254793,0.05279285,1.088621,0.3318526,0.8587334,-0.4022511,0.3040522,0.09123259
0.6541367,-0.071343,1.094407,0.03633634,0.9907305,0.06494012,0.1171756,0.02248894,-0.2397997,0.8307294,0.3684725,0.9033258,0.0506706,0.004956873,0.4259231,0.04892277,1.09453,0.3289368,0.8559478,-0.4118654,0.2987263,0.09210275
0.6741333,-0.06993975,1.094328,0.03600331,0.9904411,0.06574,0.1195869,0.02009351,-0.2401808,0.8306131,0.3685148,0.9029157,0.0509152,0.004138281,0.4267714,0.04132072,1.105368,0.3237145,0.8516175,-0.428855,0.286166,0.09455238
0.6941299,-0.06944284,1.094262,0.03574029,0.9903314,0.06594738,0.1205928,0.01876547,-0.2405955,0.8304911,0.3685521,0.9025105,0.05104112,0.003271083,0.4276201,0.03687974,1.109164,0.3218672,0.8508492,-0.4345098,0.2789239,0.09725409
0.7141342,-0.06915382,1.094594,0.03505575,0.9902949,0.06506053,0.1214626,0.01816291,-0.2424263,0.830346,0.3685575,0.9011527,0.0498756,-0.0001800532,0.4306229,0.02557698,1.100971,0.3264054,0.8576496,-0.4246874,0.2694817,0.1070396
0.7341309,-0.06895233,1.094727,0.03475416,0.9902691,0.06419624,0.1222257,0.01751411,-0.242944,0.8303427,0.368557,0.9005925,0.04972821,-0.0009059234,0.4318095,0.02142485,1.098974,0.3274645,0.8594715,-0.4236474,0.2636942,0.1108916
0.7541351,-0.06840078,1.094974,0.03421253,0.9900975,0.06350093,0.1241107,0.01646637,-0.2436451,0.8303154,0.3685879,0.8995773,0.04967091,-0.00205482,0.4339232,0.01390079,1.097434,0.3282938,0.8632925,-0.4234155,0.2496346,0.1145776
0.7741318,-0.06834637,1.094976,0.03382703,0.9898729,0.06324951,0.1258827,0.01745601,-0.2454301,0.8300181,0.3688084,0.8952689,0.05056864,-0.001644703,0.4426441,0.01243066,1.087596,0.3323535,0.8768783,-0.4065119,0.2362512,0.1000901
0.794136,-0.06803665,1.095123,0.03342086,0.989576,0.06295536,0.1281339,0.01891264,-0.2466734,0.8290499,0.3694831,0.8915136,0.05386736,-0.002416694,0.4497733,0.008408703,1.075534,0.3380627,0.8885504,-0.386519,0.2264198,0.09907284
0.8141327,-0.0679703,1.095049,0.03322587,0.9894198,0.06298902,0.1291858,0.01979634,-0.2472465,0.8284842,0.3699405,0.8900515,0.05595916,-0.003559976,0.4523984,0.00621221,1.069176,0.3407744,0.8924185,-0.3794371,0.2219451,0.10177
0.834137,-0.0680938,1.094741,0.03303701,0.9891583,0.063637,0.1306229,0.02130691,-0.2482691,0.8270786,0.3709624,0.8867622,0.06089901,-0.005556982,0.458163,0.002359344,1.052668,0.3466463,0.897105,-0.3663955,0.2177985,0.1162791
0.8541336,-0.06781022,1.09487,0.03286422,0.9893036,0.06352031,0.1295559,0.02141845,-0.2482014,0.8267893,0.3712248,0.8879321,0.0609148,-0.007106183,0.4558679,0.00109905,1.040475,0.349453,0.8982496,-0.3600018,0.2172432,0.1278736
0.8741302,-0.06799955,1.09477,0.03298252,0.9894469,0.06329062,0.1285194,0.02172276,-0.2476967,0.8270568,0.3710758,0.8895348,0.05977624,-0.00713598,0.4528837,-0.0004391586,1.03004,0.3514497,0.9010296,-0.3525366,0.2140433,0.1343472
0.8941345,-0.06837686,1.094441,0.03325671,0.9896531,0.06395628,0.1266697,0.021239,-0.2468246,0.82754,0.3707494,0.8911744,0.05846842,-0.005720602,0.449841,-0.004017737,1.009613,0.3546938,0.9078254,-0.3357654,0.2035737,0.1472156
0.9141312,-0.06867984,1.094183,0.03347228,0.9897276,0.06470835,0.1258295,0.020471,-0.2464657,0.8274911,0.3707629,0.8917072,0.05851142,-0.00541797,0.448782,-0.005335547,0.998689,0.3557023,0.9110508,-0.3267919,0.1983006,0.1545006
0.9341354,-0.06907118,1.09353,0.03385506,0.9897864,0.06723695,0.1242112,0.01932749,-0.2448358,0.8274319,0.3706709,0.8933998,0.05944111,-0.003090312,0.4453021,-0.006862869,0.9777457,0.3564306,0.9174078,-0.311401,0.1934289,0.1548472
0.9541321,-0.06918497,1.093335,0.03392876,0.9898136,0.06788277,0.1236854,0.01905192,-0.2448358,0.8274319,0.3706709,0.8933998,0.05944111,-0.003090312,0.4453021,-0.008367069,0.9685853,0.357693,0.9200831,-0.3040085,0.1896031,0.1583558
0.9741364,-0.06918331,1.092608,0.03468337,0.9897091,0.07045344,0.1230944,0.01897382,-0.2427916,0.827625,0.3704572,0.8955013,0.05974216,0.0006398499,0.4410304,-0.01068491,0.9450641,0.3568603,0.9280005,-0.2833022,0.1834775,0.1577688
0.994133,-0.06924019,1.092357,0.03488259,0.9897068,0.07132113,0.1226432,0.01877541,-0.2427916,0.827625,0.3704572,0.8955013,0.05974216,0.0006398499,0.4410304,-0.01209916,0.9351112,0.3576062,0.9308149,-0.2749323,0.179797,0.1602154
1.014137,-0.06945237,1.091813,0.03553123,0.9895948,0.0717568,0.1233664,0.01827255,-0.242914,0.8275804,0.3704265,0.8951526,0.05999826,0.0004266466,0.4417034,-0.01765924,0.9107763,0.3550316,0.93197,-0.2622158,0.1655963,0.1877572
1.034134,-0.0696518,1.091538,0.03583309,0.9895383,0.07201707,0.1236425,0.01844303,-0.2430911,0.8275679,0.3704854,0.8947833,0.06027053,0.0001928928,0.4424141,-0.01820361,0.9020371,0.3533148,0.9328683,-0.2578852,0.1647525,0.1900228
1.054131,-0.06985541,1.091278,0.03605875,0.9894838,0.07247795,0.1238128,0.01841986,-0.2430991,0.8275601,0.3704914,0.8947189,0.06035229,0.0001877545,0.4425333,-0.01921185,0.8926376,0.3525946,0.9345155,-0.2517596,0.1630355,0.1916175
1.074135,-0.07011538,1.090899,0.03659584,0.9893939,0.07420049,0.1233958,0.01917062,-0.2433316,0.8276317,0.3704649,0.8942547,0.06028935,-5.833454E-05,0.4434791,-0.01991847,0.8774874,0.3493862,0.9405302,-0.2397714,0.1560799,0.183171
1.094131,-0.07028966,1.090809,0.03695219,0.9893398,0.07500459,0.1232383,0.01983595,-0.2433935,0.8276832,0.3704398,0.8941711,0.06016688,-0.0001023695,0.4436643,-0.02085034,0.8689647,0.348468,0.9433699,-0.2316544,0.1511758,0.183127
1.114136,-0.07098158,1.090371,0.03766339,0.9895296,0.07515693,0.1215119,0.02043932,-0.2438356,0.8280573,0.3702478,0.8936405,0.05907974,-0.0001654373,0.4448778,-0.02208402,0.8555835,0.3461331,0.9487289,-0.2128801,0.1432748,0.1845747
1.134132,-0.07109357,1.090201,0.03800776,0.9896703,0.0753283,0.1202558,0.02042059,-0.2439292,0.8281295,0.3702218,0.8935586,0.05889534,-0.0002591909,0.4450666,-0.02310837,0.8487173,0.3449855,0.9488919,-0.208138,0.141791,0.1902055
1.154137,-0.07147464,1.089724,0.03857078,0.9897457,0.07719,0.1182956,0.02124425,-0.2441624,0.8282134,0.3702243,0.8934014,0.05862467,-0.0005081269,0.4454176,-0.02501905,0.835536,0.3424158,0.9504229,-0.1984758,0.1366694,0.1965328
1.174133,-0.07157031,1.089379,0.0388611,0.9897641,0.07830026,0.1174015,0.02128364,-0.2443345,0.8282929,0.3701945,0.8931559,0.05830962,-0.0004680746,0.445951,-0.02570764,0.8297588,0.3410759,0.9516761,-0.1932964,0.1321078,0.198738
1.19413,-0.07167075,1.089055,0.03975619,0.989804,0.08000492,0.1157478,0.02212974,-0.2445589,0.8284755,0.3701109,0.8930522,0.05767385,-0.0004629529,0.4462414,-0.02588838,0.8211741,0.3393637,0.9526752,-0.1859951,0.1309455,0.2016655
1.214134,-0.07172142,1.088634,0.04013144,0.9898127,0.08072651,0.1150427,0.02278562,-0.2447209,0.8284708,0.370163,0.8929794,0.05752443,-0.0006983854,0.446406,-0.02597338,0.8180594,0.3389466,0.9535569,-0.1822145,0.130688,0.2011165
1.234131,-0.07179647,1.088382,0.04051707,0.9898335,0.08148231,0.1142535,0.02316172,-0.2447209,0.8284708,0.370163,0.8929794,0.05752443,-0.0006983854,0.446406,-0.02649505,0.8123768,0.3380465,0.9544616,-0.1771344,0.1286495,0.2026713
1.254135,-0.07183799,1.0876,0.0411113,0.9897894,0.08397801,0.1126903,0.02378274,-0.2448248,0.8284438,0.3702248,0.8928308,0.05762171,-0.0008110054,0.4466903,-0.02726183,0.8034226,0.3367131,0.9568603,-0.1665483,0.124338,0.2030272
1.274132,-0.07189132,1.087297,0.04146619,0.9897926,0.0848809,0.1119063,0.02414248,-0.2448248,0.8284438,0.3702248,0.8928308,0.05762171,-0.0008110054,0.4466903,-0.02774259,0.7980697,0.3358786,0.9577643,-0.1613953,0.1222564,0.2041878
1.294136,-0.07057254,1.086609,0.04184411,0.9890913,0.09178232,0.1127841,0.02353956,-0.2448816,0.8279673,0.3705089,0.8901303,0.06134835,0.001129193,0.4515563,-0.02893242,0.8014861,0.3359261,0.9580426,-0.1658197,0.113632,0.2043182
1.314133,-0.07028635,1.086545,0.04212512,0.9890232,0.09144686,0.1136884,0.02335691,-0.2448025,0.8272219,0.3708546,0.8851252,0.0669843,0.006561236,0.4604601,-0.02927114,0.8008049,0.3358938,0.9600905,-0.1618534,0.1086815,0.2005443
1.334137,-0.06975579,1.086051,0.04269029,0.9889318,0.09290047,0.1133798,0.0229894,-0.2447864,0.8269803,0.3709199,0.8841181,0.06790564,0.007927195,0.4622349,-0.03005365,0.7954854,0.3350343,0.962625,-0.1539461,0.09981743,0.1992241
1.354134,-0.06962308,1.085946,0.04276448,0.9889731,0.09276018,0.1134879,0.02117011,-0.2448688,0.827604,0.3705868,0.8882815,0.0637596,0.002663429,0.4548447,-0.02930923,0.7982405,0.3346373,0.9628757,-0.1562275,0.09684723,0.1976965
1.37413,-0.06934939,1.085743,0.04301094,0.9889169,0.09358359,0.1133647,0.02083333,-0.2448688,0.827604,0.3705868,0.8882815,0.0637596,0.002663429,0.4548447,-0.0295499,0.7962118,0.3342074,0.9636822,-0.1536818,0.09358837,0.1973317
1.394135,-0.06899767,1.085702,0.04347075,0.9889022,0.09437436,0.11302,0.01980986,-0.2448359,0.8276488,0.3704991,0.8886681,0.06352622,0.002236093,0.4541239,-0.02825262,0.8001399,0.3350096,0.9612809,-0.1608623,0.106629,0.1967046
1.414131,-0.06881283,1.085629,0.04364743,0.9889032,0.09450139,0.1129369,0.01962596,-0.244801,0.8276623,0.3704865,0.8886606,0.06349488,0.002427683,0.4541418,-0.0279929,0.7990438,0.334832,0.962387,-0.1586524,0.1036012,0.1946984
1.434135,-0.0681891,1.085381,0.04399739,0.9888625,0.09516431,0.1128165,0.01916091,-0.2447223,0.8276162,0.370485,0.8888806,0.06327768,0.002982443,0.4537382,-0.02850721,0.7993554,0.3338296,0.966063,-0.1591789,0.08696297,0.1839071
1.454132,-0.06800124,1.085158,0.04413465,0.9888268,0.0956772,0.1127291,0.01896335,-0.2446402,0.8276055,0.3704762,0.8890286,0.06319219,0.003033929,0.4534597,-0.02935957,0.7999965,0.3346813,0.9655498,-0.138786,0.1000667,0.1960582
1.474136,-0.06771507,1.084927,0.0446559,0.9887721,0.09696232,0.1121077,0.01897111,-0.2445035,0.8274861,0.370531,0.8891332,0.06365554,0.003233535,0.4531884,-0.0290723,0.8007648,0.333216,0.9673624,-0.1561759,0.08836845,0.1789138
1.494133,-0.06762429,1.084766,0.04482374,0.988792,0.097422,0.111553,0.01884875,-0.2444555,0.8274142,0.3705652,0.8892696,0.06384084,0.003159155,0.452895,-0.03003905,0.8009188,0.3322203,0.9647323,-0.1651581,0.08589035,0.1861106
1.514137,-0.06740879,1.084522,0.04518407,0.9888065,0.09878418,0.1102208,0.01883648,-0.2443591,0.8272808,0.3706249,0.8894155,0.06428956,0.003056843,0.4525457,-0.03181411,0.8009499,0.3311132,0.9622337,-0.1689917,0.0828694,0.1966744
